x_split	fit_v1_file_name	fit_v1_file_time	fit_v1_parabola_a	fit_v1_parabola_b	fit_v1_parabola_c	fit_v1_parabola_a_err	fit_v1_parabola_b_err	fit_v1_parabola_c_err	fit_v1_line_m	fit_v1_line_q	fit_v1_line_m_err	fit_v1_line_q_err	fit_v1_d0	fit_v1_L	fit_v1_d0_err	fit_v1_L_err	fit_v1_x	fit_v1_d_signed	fit_v1_d_abs	fit_v1_d_fit	fit_v1_theta_x	fit_v1_theta	|	direct_pre_file_name	direct_pre_file_time	direct_post_file_name	direct_post_file_time	direct_sample_method	direct_n_samples	direct_registration_rmse	direct_d0	direct_L	direct_d0_err	direct_L_err	direct_x	direct_d_signed	direct_d_abs	direct_d_fit	direct_theta_x	direct_theta
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	21.08862984	-0.01521435472	0.01521435472	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	21.29951614	-0.001103585621	0.001103585621	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	21.51040244	0.01313269514	0.01313269514	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	21.72128874	0.01277573969	0.01277573969	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	21.93217503	0.005932470185	0.005932470185	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	22.14306133	-0.0009352080777	0.0009352080777	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	22.35394763	-0.00780288634	0.00780288634	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	22.56483393	-0.0146705646	0.0146705646	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	22.77572023	-0.02153824287	0.02153824287	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	22.98660653	-0.02840592113	0.02840592113	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	23.19749283	-0.03527359939	0.03527359939	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	23.40837912	-0.04214179167	0.04214179167	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	23.61926542	-0.04114947534	0.04114947534	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	23.83015172	-0.008011531774	0.008011531774	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	24.04103802	0.02511958271	0.02511958271	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	24.25192432	0.05154745519	0.05154745519	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	24.46281062	0.04774426831	0.04774426831	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	24.67369691	0.03916762187	0.03916762187	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	24.88458321	0.03460295282	0.03460295282	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	25.09546951	0.0300586473	0.0300586473	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	25.30635581	0.02384215307	0.02384215307	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	25.51724211	0.01697679376	0.01697679376	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	25.72812841	0.01010911549	0.01010911549	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	25.9390147	0.003241437232	0.003241437232	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	26.149901	-0.00362624103	0.00362624103	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	26.3607873	-0.01049334797	0.01049334797	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	26.5716736	-0.01746758109	0.01746758109	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	26.7825599	-0.02625893708	0.02625893708	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	26.9934462	-0.03506019148	0.03506019148	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	27.2043325	-0.04394726247	0.04394726247	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	27.41521879	-0.03353392195	0.03353392195	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	27.62610509	-0.01705782431	0.01705782431	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	27.83699139	-0.001050857424	0.001050857424	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	28.04787769	-0.007959345394	0.007959345394	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	28.25876399	-0.01482702366	0.01482702366	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	28.46965029	-0.02169470192	0.02169470192	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	28.68053658	-0.02856238018	0.02856238018	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	28.89142288	-0.03543005844	0.03543005844	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	29.10230918	-0.04229773671	0.04229773671	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	29.31319548	-0.04916541497	0.04916541497	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	29.52408178	-0.05603309323	0.05603309323	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	29.73496808	-0.06290077149	0.06290077149	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	29.94585437	-0.06976844976	0.06976844976	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	30.15674067	-0.06040152229	0.06040152229	0	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	30.36762697	-0.04626237447	0.04626237447	1.201638219e-06	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	30.57851327	-0.03215092425	0.03215092425	9.613105749e-06	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	30.78939957	-0.02517212977	0.02517212977	3.24442319e-05	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	31.00028587	-0.01101517405	0.01101517405	7.690484599e-05	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	31.21117217	0.003123227579	0.003123227579	0.0001502047773	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	31.42205846	-0.008364671671	0.008364671671	0.0002595538552	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	31.63294476	-0.04129968055	0.04129968055	0.000412161909	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	31.84383106	-0.06748234976	0.06748234976	0.0006152387679	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	32.05471736	-0.07435002803	0.07435002803	0.0008759942614	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	32.26560366	-0.08121770629	0.08121770629	0.001201638219	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	32.47648996	-0.07686283518	0.07686283518	0.001599380469	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	32.68737625	-0.06272368736	0.06272368736	0.002076430842	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	32.89826255	-0.04858453955	0.04858453955	0.002639999166	nan	nan
